# Band 3A   Etalon 2A   Slice 16
# Distortion map version 7B.05.01 - date 2019-03-20
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.5669832325109039  545  795  794.5529087225128  2.5255862843559953  -0.0013507526978464748
-1.5669832325109039  544  815  815.3173029941586  2.6353767125199283  0.004249216463934986
-1.5669832325109039  543  836  835.6927756411934  2.473599366220924  -0.08025888306655023
-1.5669832325109039  543  856  856.0527594952453  2.522452825120581  -0.01382259553603821
-1.5669832325109039  542  876  876.0791261167678  2.5824600729790745  -0.016290626893969713
-1.5669832325109039  542  896  896.0045267252668  2.516166814932376  -0.00010355301321757968
-1.5669832325109039  541  916  915.5560197677984  2.4233708782330723  -0.02258151622775047
-1.5669832325109039  540  935  934.9037171390581  2.455273734432126  -0.033264166967645815
-1.5669832325109039  540  954  954.2015436887791  2.330474735676262  0.006450445903974603
-1.5669832325109039  539  973  973.1754706666499  2.33293186236142  0.0305574547376153
-1.5669832325109039  538  992  991.9170812888665  2.2508905208842407  0.02904432610432846
-1.5669832325109039  537  1010  1010.4320294181864  2.2901041915779388  -0.025314643175792035
-1.344278232510904  536  34  33.544473207196724  3.893932591525001  -0.007842044997015908
-1.344278232510904  537  64  63.96598844301301  3.7409440055938035  -0.034875778716839397
-1.344278232510904  539  94  94.36897864500472  3.5740041633502244  0.021293434409812812
-1.344278232510904  540  124  124.04620785108834  3.515905398396683  -0.002400663514105395
-1.344278232510904  541  153  153.3092941586184  3.4595713424528753  -0.019820456488906592
-1.344278232510904  542  182  182.2334259299719  3.354444060476226  -0.009341482710172764
-1.344278232510904  542  211  210.60427795363842  3.2987355909833695  -0.018685994702801807
-1.344278232510904  543  239  238.85653063129126  3.1935627345458784  0.0007103898249736233
-1.344278232510904  544  267  266.67239022660664  3.0757943069812654  -0.02555980129660882
-1.344278232510904  544  294  293.94260439900825  3.0517191291927475  -0.032652646141815456
-1.344278232510904  545  321  321.1351238376743  3.0812494910688883  0.0010308526655062754
-1.344278232510904  545  348  347.7211235863169  2.9704225246892975  0.002516894832803281
-1.344278232510904  546  374  374.1659198079596  2.9655384751590645  -0.0035698195978875486
-1.344278232510904  546  400  400.09919627386597  2.9563722091813815  -0.003054141915483018
-1.344278232510904  546  426  425.69855166020824  2.968985282066285  -0.007409499379231821
-1.344278232510904  547  451  451.1671454079287  2.9619399940489757  -0.0029335256608995757
-1.344278232510904  547  476  476.1512414556172  2.856625423419814  -0.011598015397540812
-1.344278232510904  547  501  500.7492131451655  2.8981226676450547  -0.0365310096959707
-1.344278232510904  547  525  525.1235874486454  2.904709920574305  -0.008130876322029225
-1.344278232510904  547  549  549.163290443262  2.9427053599092687  -0.0032057311789029787
-1.344278232510904  547  573  572.8689642569533  2.9484679578833948  -0.026107889912315177
-1.344278232510904  547  596  596.3199938056603  2.8296194846732305  -0.02812103931120376
-1.344278232510904  546  619  619.322352035364  2.862819637308121  -0.01770027728280144
-1.344278232510904  546  642  642.1508252778004  2.8148798150649554  -0.03271436610022359
-1.344278232510904  546  665  664.7298323416966  2.849360598130829  -0.04038401290857891
-1.344278232510904  546  687  687.0866897811184  2.7997717093899155  -0.012575159219210617
-1.344278232510904  545  709  708.9476344947184  2.7392073729185995  -0.02909005620680073
-1.344278232510904  545  731  730.6920906085007  2.7289787090669506  -0.04523288743935987
-1.344278232510904  545  752  752.2555294605851  2.6891892904577617  -0.01325079295025953
-1.344278232510904  544  773  773.4136330627853  2.696224957472623  -0.018513326357153262
-1.344278232510904  544  794  794.4529166424088  2.626886290677362  -0.02936087120014599
-1.344278232510904  543  815  815.1768460657366  2.653015119900374  0.004222235900322132
-1.344278232510904  543  836  835.6990611046424  2.5842517195098935  -0.020250627584559828
-1.344278232510904  542  856  855.9329591811163  2.593901027642687  -0.019564994628839313
-1.344278232510904  541  876  875.9703994417856  2.6029234727295716  -0.010535421382918051
-1.344278232510904  541  896  895.8828666734186  2.487007420707414  -0.007789629061261216
-1.344278232510904  540  915  915.4506336436627  2.4083162883757723  -0.018568761634421692
-1.344278232510904  539  935  934.781097746832  2.42779612945958  -0.05398176659785783
-1.344278232510904  539  954  954.0905367268505  2.3579610663334734  0.0027693513659856716
-1.344278232510904  538  973  973.0688115557826  2.343146526868054  0.02447236894808737
-1.344278232510904  537  992  991.7977081646513  2.2617697462690103  0.015939891827935274
-1.344278232510904  536  1010  1010.3291045033416  2.257319784082938  -0.026802758916047324
-1.121573232510904  535  33  33.30862840011801  3.903616634823962  -0.0014261867355476172
-1.121573232510904  537  64  63.8771910756827  3.9069788363966538  -0.00788400883915424
-1.121573232510904  538  94  94.09024809330117  3.602257046020071  -0.0004258335092574863
-1.121573232510904  539  124  123.81122027015432  3.581061890313393  -0.008093275189183397
-1.121573232510904  540  153  153.0849125093605  3.4196287231537497  -0.01994922157521828
-1.121573232510904  541  182  182.01232803873984  3.3123290975015607  -0.018757813108269527
-1.121573232510904  542  211  210.5542248632608  3.539856886116695  0.012891173128130155
-1.121573232510904  542  239  238.60679715946884  3.2129248235713135  -0.013464814490806054
-1.121573232510904  543  266  266.4741473852016  3.0781173384531257  -0.026068421447062604
-1.121573232510904  544  294  293.9389393952514  3.2464482051475443  0.016318521464820154
-1.121573232510904  544  321  320.92536704952266  3.080775149080182  -0.001682894150125475
-1.121573232510904  545  348  347.6325018209486  3.103772649938037  0.0010993630959118348
-1.121573232510904  545  374  373.96326663768957  2.9710037915283465  -0.00833569620474242
-1.121573232510904  545  400  399.9148967066758  2.966628168838497  -0.006455121399242247
-1.121573232510904  545  426  425.5551927932398  2.9751900355317957  0.007415593086756611
-1.121573232510904  546  451  450.95582970066965  2.9568979283476438  -0.02665775683282042
-1.121573232510904  546  476  475.9925926807577  2.8801761558028147  0.0022456818819667043
-1.121573232510904  546  501  500.5956119043167  2.886072351353789  -0.02904809498972121
-1.121573232510904  546  525  524.9532460264876  2.9090356362091825  -0.016084533615688602
-1.121573232510904  546  549  548.9960532617715  2.9181783364585954  -0.00026207212834286305
-1.121573232510904  546  573  572.6947601108981  2.904766140877655  -0.02937913284129295
-1.121573232510904  546  596  596.1906175590824  2.841244484091021  -0.01778185148842175
-1.121573232510904  546  619  619.3216172597658  2.853910250292074  -0.0008330368262314032
-1.121573232510904  545  642  641.9683786854924  2.8420114316907075  -0.037056802845314596
-1.121573232510904  545  665  664.5960705036217  2.8260457864937507  -0.030879541482209467
-1.121573232510904  545  687  686.9214887944249  2.7761784755151666  -0.023461427876457257
-1.121573232510904  544  709  708.8081668809908  2.7502279744084035  -0.03369267658474158
-1.121573232510904  544  731  730.551092240446  2.701860341008114  -0.04934246076003549
-1.121573232510904  544  752  752.1109396968851  2.7005293498874607  -0.020914305982488883
-1.121573232510904  543  773  773.2932785996672  2.723162257623926  -0.00860810235551119
-1.121573232510904  543  794  794.3265658154725  2.636479267638265  -0.027407997313689456
-1.121573232510904  542  815  815.0140858423778  2.6938595942560823  -0.014763821266329412
-1.121573232510904  542  836  835.5765042781384  2.5494433192029646  -0.025125695425384585
-1.121573232510904  541  856  855.8162999854196  2.5922459918076584  -0.018164239259533414
-1.121573232510904  541  876  875.9180968697376  2.4595790579323875  0.0013084212669899334
-1.121573232510904  540  896  895.7718476617996  2.506574357520776  -0.006970873461671383
-1.121573232510904  539  915  915.3413645449376  2.4394468037903607  -0.001103707239690385
-1.121573232510904  539  935  934.7356749804646  2.2569091643171078  -0.03466980203894453
-1.121573232510904  538  954  953.959157752713  2.341233140816257  -0.0009190879168339016
-1.121573232510904  537  973  972.9710440220056  2.3355544290643593  0.021865052192012933
