# Band 4A   Etalon 2B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.53954295318  374  713  712.586746847  3.2513141847  -0.0241613970441
-1.53954295318  373  742  741.693200426  3.22318370602  -0.028508256531
-1.53954295318  373  770  770.213768736  3.19746020535  -0.0213765236957
-1.53954295318  373  798  798.258801022  3.23801191324  -0.00621331979424
-1.53954295318  373  826  825.857156792  3.22526550844  -0.00294264885588
-1.53954295318  373  853  852.985484083  3.33383492904  -0.00336980228535
-1.53954295318  372  880  879.742049716  3.22600027511  0.00577683632844
-1.53954295318  372  906  905.910549524  3.22536324579  0.00183808637781
-1.53954295318  372  932  931.704661966  3.23390459615  0.0202571773866
-1.53954295318  371  957  957.13491701  3.34793652248  0.0174331756019
-1.53954295318  371  982  982.008116821  3.32338691221  -0.00769268239385
-1.53954295318  371  1006  1006.4866142  3.3982583624  -0.0111508078248
-1.27391395318  372  44  43.5748919376  3.7321801644  0.00574712749728
-1.27391395318  373  86  85.5540841088  3.45062194286  -0.0119730300494
-1.27391395318  373  127  126.563658899  3.52306050964  -0.00307959341168
-1.27391395318  373  167  166.763970905  3.36143147411  -0.022020264084
-1.27391395318  374  206  206.027685415  3.44968203882  -0.0159352409315
-1.27391395318  374  245  244.628757885  3.42779132058  -0.00799001668677
-1.27391395318  374  282  282.370834046  3.42301777731  -0.042906858109
-1.27391395318  375  320  319.457912166  3.44234992174  0.00175650600723
-1.27391395318  375  356  355.695034303  3.41620753955  0.00613691238215
-1.27391395318  375  391  391.269596931  3.3609562026  -0.0123999924793
-1.27391395318  375  426  426.166883223  3.26387526027  -0.00460632725624
-1.27391395318  375  460  460.415507179  3.25991407675  -0.014847114727
-1.27391395318  375  494  494.071287147  3.27520495884  0.00371846656342
-1.27391395318  375  527  526.935556853  3.33558045865  -0.0211984334786
-1.27391395318  375  559  559.306100367  3.26054162493  -0.00597256188203
-1.27391395318  375  591  591.078952255  3.23975607776  -0.000142654871706
-1.27391395318  375  622  622.233061823  3.12777636443  -0.00129414549377
-1.27391395318  375  653  652.809416534  3.19844958368  -0.0266066009981
-1.27391395318  375  683  682.924218023  3.20928751237  -0.0181069209967
-1.27391395318  375  712  712.466725277  3.22723774912  -0.0183477337273
-1.27391395318  374  742  741.569637171  3.2200450978  -0.0244552851635
-1.27391395318  374  770  770.120390947  3.23914816409  -0.0179035912422
-1.27391395318  374  798  798.169641031  3.28766129801  -0.00288828254948
-1.27391395318  374  826  825.72872761  3.20444593145  -0.00157651678836
-1.27391395318  373  853  852.995559654  3.33520132496  0.0159277618271
-1.27391395318  373  880  879.622322266  3.23895481495  0.00474857331458
-1.27391395318  373  906  905.784214049  3.22806253285  -0.00585014542272
-1.27391395318  373  932  931.563328799  3.24102225499  0.0165770503383
-1.27391395318  372  957  956.954295357  3.38718482605  -0.00227014390735
-1.27391395318  372  982  981.884478814  3.3331830312  -0.00147306160734
-1.27391395318  372  1006  1006.36517662  3.38715385289  -0.00878495335654
-1.00828495318  373  44  43.5088842669  3.67245686645  -0.00434288519043
-1.00828495318  373  86  85.4954827689  3.47352645617  -0.0174242528208
-1.00828495318  374  127  126.518070574  3.50335680749  -0.00639946118642
-1.00828495318  374  167  166.690164051  3.44393956187  -0.0270675903516
-1.00828495318  375  206  205.997164006  3.45873338373  -0.0095627530076
-1.00828495318  375  245  244.51895646  3.39176940394  -0.0158429520768
-1.00828495318  375  282  282.306684176  3.45911251557  -0.0332621904622
-1.00828495318  376  319  319.366947675  3.44625362887  -0.00429217625907
-1.00828495318  376  356  355.634071128  3.39561851749  0.00333714338309
-1.00828495318  376  391  391.16705152  3.34145354487  -0.0159938323195
-1.00828495318  376  426  426.099807349  3.26544569797  0.00221585236327
-1.00828495318  376  460  460.326606901  3.28125492259  -0.00809361573781
-1.00828495318  376  494  493.962267783  3.26562614631  -0.00976287126482
-1.00828495318  376  527  526.830335873  3.3033362563  -0.0234160361995
-1.00828495318  376  559  559.212697431  3.23520030886  -0.0108294682612
-1.00828495318  376  591  590.977600014  3.21426178556  0.0017876080122
-1.00828495318  376  622  622.123020645  3.14254543952  -0.00982007496181
-1.00828495318  376  653  652.693837794  3.19382075792  -0.0255501917151
-1.00828495318  376  683  682.802090278  3.21668401544  -0.025754549464
-1.00828495318  376  712  712.369860468  3.23042359572  -0.0265477108316
-1.00828495318  375  742  741.482101973  3.19528483417  -0.0180827521185
-1.00828495318  375  770  770.003943348  3.2788144624  -0.0198515731175
-1.00828495318  375  798  798.07850018  3.28275909392  0.00199741223867
-1.00828495318  375  826  825.619228859  3.21420129493  0.000686333394402
-1.00828495318  374  853  852.86314668  3.3117323783  0.000633117168992
-1.00828495318  374  880  879.493049315  3.27759023477  -0.00638550963292
-1.00828495318  374  906  905.682525368  3.17958651983  0.000451116063446
-1.00828495318  374  932  931.449211652  3.24489722952  0.0177422541512
-1.00828495318  373  957  956.811750008  3.32393653592  -0.00484856309596
-1.00828495318  373  982  981.758296771  3.31484487825  -0.00136665731622
-1.00828495318  373  1006  1006.24738801  3.3666956214  -0.0062919890811
-0.742655953181  374  44  43.4846945531  3.6615432365  0.00243895706625
-0.742655953181  374  85  85.4477546962  3.50889971462  -9.56452039447e-05
-0.742655953181  375  126  126.462990014  3.46570841558  -0.00264336965637
-0.742655953181  375  167  166.633236034  3.40876715139  -0.0180827236902
-0.742655953181  376  206  205.881722487  3.46372131589  -0.0236701718114
-0.742655953181  376  244  244.412140213  3.43250573372  -0.0231491753053
-0.742655953181  376  282  282.270105836  3.49065905799  -0.0232981298307
-0.742655953181  377  319  319.269982242  3.46998639502  -0.0109752718211
-0.742655953181  377  356  355.57374478  3.3870009932  0.00588320131072
-0.742655953181  377  391  391.139515034  3.34001398224  0.00101120009532
-0.742655953181  377  426  425.952574679  3.24673953821  -0.00996456208308
-0.742655953181  377  460  460.247662884  3.29577189904  -0.00762606860858
-0.742655953181  377  494  493.849571058  3.28507977712  -0.0143055943276
-0.742655953181  377  527  526.751486335  3.26304351353  -0.0228578931207
-0.742655953181  377  559  559.101344959  3.27747848592  -0.0155618993791
-0.742655953181  377  591  590.830373218  3.28906950115  -0.0200706847741
-0.742655953181  377  622  621.986766644  3.18979754258  -0.0172734892155
-0.742655953181  377  653  652.639814807  3.16509705519  -0.0150524025126
-0.742655953181  377  683  682.651736943  3.22223187333  -0.0335375723925
-0.742655953181  376  712  712.369874161  3.23317984878  -0.0256387110569
-0.742655953181  376  741  741.403826957  3.26411194509  -0.009041995853
-0.742655953181  376  770  769.912483319  3.29034228831  -0.00926023821157
-0.742655953181  376  798  797.967858296  3.29912648005  0.00554039108484
-0.742655953181  376  826  825.487991019  3.24974582375  -0.00288145870959
-0.742655953181  375  853  852.717900747  3.27907016831  -0.00555919829568
-0.742655953181  375  879  879.373741219  3.28838223627  -0.00311957974312
-0.742655953181  375  906  905.563723579  3.1968373697  0.00438713074003
-0.742655953181  375  931  931.29261051  3.21778076804  0.00580446161921
-0.742655953181  374  957  956.725947271  3.26158752393  0.00254031562168
-0.742655953181  374  982  981.653237081  3.24080214066  0.00731995760703
-0.742655953181  374  1006  1006.11566477  3.28024545297  -0.00960355105066
-0.477026953181  375  43  43.3938023019  3.65196792778  -0.00212049144882
-0.477026953181  375  85  85.3566569858  3.52063435131  -0.0118989915927
-0.477026953181  376  126  126.372284653  3.542305919  -0.0161331435599
-0.477026953181  376  166  166.53952659  3.45900625076  -0.0292504005977
-0.477026953181  377  206  205.805895549  3.44720638642  -0.0237449753738
-0.477026953181  377  244  244.34224761  3.45658703946  -0.0230864494211
-0.477026953181  377  282  282.174597696  3.59287462722  -0.030019611369
-0.477026953181  377  319  319.269921034  3.46493086748  -0.00783356522015
-0.477026953181  378  356  355.4850319  3.35348069899  0.00602837327279
-0.477026953181  378  391  391.097245424  3.3601513473  0.0156931536359
-0.477026953181  378  426  425.818821826  3.29588262254  -0.0162820642047
-0.477026953181  378  460  460.156731392  3.32804127534  -0.0109837971214
-0.477026953181  378  494  493.70509547  3.28222608409  -0.0254091259426
-0.477026953181  378  527  526.692358888  3.22923299188  -0.0160206096899
-0.477026953181  378  559  558.985901427  3.26231367672  -0.0216314497164
-0.477026953181  378  591  590.759301104  3.24304328319  -0.0150129497053
-0.477026953181  378  622  621.917162515  3.21368354044  -0.00308919350189
-0.477026953181  378  653  652.528661358  3.17407638303  -0.0109811345445
-0.477026953181  378  682  682.524624902  3.26484605072  -0.038108691592
-0.477026953181  377  712  712.242521767  3.27172368035  -0.032106872026
-0.477026953181  377  741  741.279811357  3.29097286506  -0.0190331152811
-0.477026953181  377  770  769.812111685  3.2780428217  -0.00301712658681
-0.477026953181  377  798  797.83707896  3.2967813736  -0.00122231382284
-0.477026953181  377  825  825.421794949  3.24203510229  0.0063947097732
-0.477026953181  376  853  852.584316717  3.28503241554  -0.0087806925884
-0.477026953181  376  879  879.23045917  3.29406512912  -0.0138145986249
-0.477026953181  376  905  905.439164747  3.25119181331  0.00510425004305
-0.477026953181  375  931  931.269845052  3.31648581824  0.0167596713492
-0.477026953181  375  957  956.581342249  3.27421794253  -0.00166643278326
-0.477026953181  375  982  981.507346885  3.28854587372  0.00422860186989
-0.477026953181  375  1006  1006.04540287  3.44606542858  -0.00912211108241
-0.211397953181  376  43  43.3105595395  3.59589709885  -0.00839879057525
-0.211397953181  376  85  85.2605328062  3.50282222951  -0.0194275167729
-0.211397953181  377  126  126.271759587  3.55220587704  -0.0221150018807
-0.211397953181  377  166  166.455590509  3.48648011831  -0.0228343149201
-0.211397953181  378  206  205.687990456  3.43260242399  -0.0302939042413
-0.211397953181  378  244  244.301890344  3.45864056692  -0.0241286369309
-0.211397953181  378  282  282.105132098  3.52123007034  -0.0213588373922
-0.211397953181  378  319  319.171619427  3.45613616078  -0.00861660999408
-0.211397953181  379  355  355.415783418  3.34617688795  0.0108966320951
-0.211397953181  379  391  391.01738441  3.33089371304  0.0181726639408
-0.211397953181  379  426  425.794401427  3.33448118175  0.00289154443559
-0.211397953181  379  460  460.057735995  3.27085031006  -0.00943553827478
-0.211397953181  379  494  493.639430257  3.27432269847  -0.013271708609
-0.211397953181  379  527  526.58099082  3.16624180844  -0.0217581472028
-0.211397953181  379  559  558.887219835  3.249403432  -0.025515733528
-0.211397953181  379  591  590.666932286  3.23515130171  -0.0107281490592
-0.211397953181  379  622  621.815256297  3.150075107  -0.00292617439471
-0.211397953181  379  652  652.394230322  3.19954813225  -0.0195178566445
-0.211397953181  379  682  682.423092151  3.23969962404  -0.0331637660858
-0.211397953181  378  712  712.122473678  3.20287041804  -0.0276983289625
-0.211397953181  378  741  741.189904867  3.30618276147  -0.0127725913328
-0.211397953181  378  770  769.689593945  3.26930940363  -0.0129799627617
-0.211397953181  378  798  797.729246898  3.26158961662  -0.00578591583291
-0.211397953181  378  825  825.292709666  3.21723364585  0.00770750532457
-0.211397953181  377  852  852.480225224  3.27553524624  0.00617485225244
-0.211397953181  377  879  879.104882621  3.25258212492  -0.0151838239548
-0.211397953181  377  905  905.307639587  3.30266996749  0.0077208165756
-0.211397953181  376  931  931.194735979  3.25057893047  0.0172922850497
-0.211397953181  376  956  956.438503192  3.26066373077  -0.00143271975166
-0.211397953181  376  981  981.357355058  3.37296040117  -0.00153252079144
-0.211397953181  375  1006  1006.0068453  3.35618386364  0.012169973934
0.0542310468191  377  43  43.2928743681  3.56704839183  0.00207092312644
0.0542310468191  377  85  85.1960263213  3.52877087962  -0.0148275595593
0.0542310468191  378  126  126.175023481  3.56452005716  -0.0249246095388
0.0542310468191  378  166  166.360128257  3.45945264717  -0.0256786376926
0.0542310468191  379  206  205.651419187  3.4983621678  -0.0147674556649
0.0542310468191  379  244  244.2472214  3.49005658521  -0.0176556469298
0.0542310468191  379  282  282.002514308  3.55084380405  -0.0184663159762
0.0542310468191  379  319  319.11809012  3.3854654089  0.000220308858798
0.0542310468191  380  355  355.329767247  3.33560443441  0.0092592621857
0.0542310468191  380  391  390.891970837  3.37058140868  0.00447080721335
0.0542310468191  380  426  425.730490505  3.27430682647  0.000750547568272
0.0542310468191  380  460  460.011840361  3.22163957533  0.00169755395765
0.0542310468191  380  494  493.537970378  3.24034441002  -0.0159097997881
0.0542310468191  380  526  526.47747586  3.14081857063  -0.0228593591701
0.0542310468191  380  559  558.800767989  3.26592915004  -0.0169829888246
0.0542310468191  380  591  590.541673245  3.1857006932  -0.0237683091813
0.0542310468191  380  622  621.712174903  3.1619787383  -0.00216137203238
0.0542310468191  380  652  652.271793001  3.21198307313  -0.0221617047344
0.0542310468191  380  682  682.398339837  3.30850632561  -0.0301777572433
0.0542310468191  379  712  712.020089362  3.21395208603  -0.0268131869015
0.0542310468191  379  741  741.074945803  3.3371188816  -0.0125511467861
0.0542310468191  379  770  769.5686266  3.27318241897  -0.0101680799804
0.0542310468191  379  798  797.627923455  3.24880843965  0.00347324546861
0.0542310468191  379  825  825.226066538  3.38316516087  0.0118659174962
0.0542310468191  378  852  852.359174896  3.25864766008  0.000364054709244
0.0542310468191  378  879  878.989028521  3.23624665642  -0.00848198585253
0.0542310468191  378  905  905.158076685  3.34337012255  -0.00573955783919
0.0542310468191  377  931  931.054921806  3.27608485678  0.00772492804482
0.0542310468191  377  956  956.339576594  3.26946289205  0.000568254800395
0.0542310468191  377  981  981.21520708  3.40839037089  -0.00466242387518
0.0542310468191  376  1006  1005.86267238  3.31332092168  -0.0032007145721
0.319860046819  378  43  43.256636795  3.60867145391  0.000660732427826
0.319860046819  378  85  85.1116813671  3.5298897025  -0.0242786455092
0.319860046819  379  126  126.072386119  3.5164070203  -0.0270960507152
0.319860046819  379  166  166.29322905  3.38150969804  -0.0117617199877
0.319860046819  380  206  205.558825472  3.42702023804  -0.0216094083284
0.319860046819  380  244  244.211132837  3.55486944479  0.0220724811052
0.319860046819  380  282  281.919060245  3.52321070896  -0.0242842775149
0.319860046819  380  319  319.019151408  3.42262988877  -0.0047000072059
0.319860046819  381  355  355.233661544  3.3822273079  0.000307990776521
0.319860046819  381  391  390.809833062  3.34486479082  0.00290638632722
0.319860046819  381  426  425.687577413  3.26684514996  0.0113375580008
0.319860046819  381  460  459.892732063  3.15529261079  -0.00918933249453
0.319860046819  381  493  493.445156743  3.21741900479  -0.00142458293987
0.319860046819  381  526  526.400845351  3.21222822624  -0.00707002089273
0.319860046819  381  559  558.698894078  3.26836894482  -0.0164930575404
0.319860046819  381  590  590.40439091  3.17772360779  -0.0278498449262
0.319860046819  381  622  621.606934869  3.15356149015  -0.000251710924073
0.319860046819  381  652  652.204604181  3.19445681794  -0.0116569380023
0.319860046819  380  682  682.329480827  3.2290092261  -0.0357760546262
0.319860046819  380  712  711.925246814  3.22892357578  -0.0199759036121
0.319860046819  380  741  740.968953269  3.29151244214  -0.0127163161532
0.319860046819  380  769  769.442379125  3.28221548376  -0.00309438423047
0.319860046819  380  798  797.509519366  3.29816268205  0.00987965670651
