# Band 3B   Etalon 2A   Slice 10
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.5133152559771093  923  376  376.1068881810409  2.6667919414536527  -0.01749433576256934
-1.5133152559771093  923  405  405.4858212448903  2.662980451067483  0.00955012172756074
-1.5133152559771093  923  434  434.27829819305975  2.679951987617528  -0.02000111480472304
-1.5133152559771093  924  462  462.4763321223072  2.6920231569480393  -0.03815379384792031
-1.5133152559771093  924  490  490.3837745297317  2.777270744429302  -0.01455015487676887
-1.5133152559771093  924  518  517.8168353125391  2.794237909416097  -0.004265328511583698
-1.5133152559771093  924  545  544.7471755150106  2.8941005338020886  -0.03177698479499609
-1.5133152559771093  924  571  571.3555975586394  2.9301684334423044  -0.0020742221247568413
-1.5133152559771093  924  597  597.4578906389502  2.93538143538467  -0.016326862383613732
-1.5133152559771093  923  623  623.2732390326213  2.999357894683726  -0.014969277538107693
-1.5133152559771093  923  649  648.5384786275611  2.9993942243097536  -0.02729884579341248
-1.5133152559771093  923  673  673.4635661815768  3.0312263442524454  -0.0037089869265371942
-1.5133152559771093  922  698  698.0994934038301  3.0265222212942717  -0.01279567883479238
-1.5133152559771093  922  722  722.2050427946947  3.09910669823023  -0.024436123373167334
-1.5133152559771093  921  746  746.1441331459725  3.139853950667657  -0.018355199977315075
-1.5133152559771093  921  770  769.5960897464703  3.122363980455475  -0.009957597102125874
-1.5133152559771093  920  793  792.8365102516744  3.1632515448447975  -0.016356728981780207
-1.5133152559771093  920  816  815.6073665213264  3.1351196224251225  -0.053232451832139
-1.5133152559771093  919  838  838.2389688906151  3.059801180266163  -0.03224711764882021
-1.5133152559771093  918  861  860.5607755486913  3.068877830165661  -0.03165844536773609
-1.5133152559771093  917  883  882.6094631364946  2.9668984485301735  -0.025480656641083062
-1.5133152559771093  917  904  904.1894902152708  2.9466988234993323  -0.030411189139423065
-1.5133152559771093  916  926  925.6605295604251  2.943651686475505  -0.011990329298316194
-1.5133152559771093  915  947  946.8400204300531  2.9614540012194084  -0.03058353804860764
-1.5133152559771093  914  968  967.7942510053998  2.8943701077278092  -0.018449300437627575
-1.5133152559771093  913  988  988.4879628379426  2.8121639340722595  -0.02284211971157506
-1.5133152559771093  912  1009  1008.890942661399  2.8118815794684906  -0.023205325064761258
-1.2658652559771095  910  18  18.494069073741674  3.0786046537842537  0.0036147368933973243
-1.2658652559771095  912  54  53.877509250255116  2.9130289398213804  -0.028506038579781748
-1.2658652559771095  914  89  88.7685050335552  2.9256411003999716  -0.026563525540983585
-1.2658652559771095  915  123  123.01426189572982  2.8655704004660834  -0.006230539120028626
-1.2658652559771095  916  157  156.68194022319994  2.894413678198191  -0.0119159527596906
-1.2658652559771095  917  190  189.73446484737426  2.7050976480454665  -0.000666510185166646
-1.2658652559771095  918  222  222.16153958439818  2.7941931889416196  -0.006231989194805546
-1.2658652559771095  919  254  254.1102193464066  2.7192973129201334  0.009154563739030251
-1.2658652559771095  920  285  285.401479359951  2.717514182230275  0.006541524769543471
-1.2658652559771095  921  316  316.1832668909212  2.6997512090363216  -0.0002854798097942472
-1.2658652559771095  921  347  346.5070280926128  2.625461441966877  -0.022379541497108354
-1.2658652559771095  922  376  376.2220318786184  2.7180913226400207  -0.016764599602934006
-1.2658652559771095  922  406  405.57956321801123  2.6877201791783136  -0.005989154387752317
-1.2658652559771095  922  434  434.3791726280661  2.5866486562399587  0.011893309063258495
-1.2658652559771095  923  463  462.6083323525151  2.723998612233231  -0.03423765947641478
-1.2658652559771095  923  490  490.4919672873448  2.7402150287341556  -0.0290998975463283
-1.2658652559771095  923  518  517.9230841635149  2.755495623384377  -0.0171920161753242
-1.2658652559771095  923  545  544.9020076781975  2.8873638758556126  -0.022285776185575645
-1.2658652559771095  923  571  571.4817714298368  2.9110593417628934  -0.002763928507264308
-1.2658652559771095  923  598  597.6028840889176  2.943355551524519  -0.006706004884849244
-1.2658652559771095  922  623  623.4158998182598  2.9989568914486426  -0.009822674934666431
-1.2658652559771095  922  649  648.68886684598  3.0307939774686474  -0.020004460693808828
-1.2658652559771095  922  674  673.5857710925433  3.0100568018358445  -0.0065598520710348635
-1.2658652559771095  921  698  698.2434554397342  3.0443354493918378  -0.012786833586755088
-1.2658652559771095  921  722  722.3589357962429  3.0867890449036395  -0.021840543501396463
-1.2658652559771095  920  746  746.2778126076875  3.105005428334266  -0.024453624225491976
-1.2658652559771095  920  770  769.7636763215227  3.121986232586778  -0.0053267818281681955
-1.2658652559771095  919  793  793.0113427788216  3.1898298006246932  -0.004848558944387778
-1.2658652559771095  919  816  815.7657216588573  3.0833659945451473  -0.025969546056664645
-1.2658652559771095  918  838  838.3972631254015  3.088302907944012  -0.031842666655537054
-1.2658652559771095  917  861  860.7052796621291  3.103152417486399  -0.029588109563681603
-1.2658652559771095  916  883  882.7553799983122  3.1558014995243866  0.008371595694942901
-1.2658652559771095  916  904  904.3707013713922  2.922076141966727  -0.011530558427789859
-1.2658652559771095  915  926  925.837917545966  2.9350274446026106  -0.00712624815533748
-1.2658652559771095  914  947  947.0261249453152  2.9559933796172118  -0.0194879883573633
-1.2658652559771095  913  968  967.9552712166297  2.8936739956157  -0.02196777148197308
-1.2658652559771095  912  989  988.641375640479  2.850551319628039  -0.028841071972292236
-1.2658652559771095  911  1009  1009.0832688965806  2.79153890399175  -0.004975026068699966
-1.0184152559771098  909  19  18.570059000920644  3.0309607284010838  0.0017820600184430403
-1.0184152559771098  911  54  53.97150905363321  2.960517071726244  -0.029863762560777062
-1.0184152559771098  913  89  88.85358161567429  3.0072420822714605  -0.014812356366407846
-1.0184152559771098  914  123  123.0992557116284  2.8541902897501785  -0.012029918870474518
-1.0184152559771098  915  157  156.79895332314757  2.9446142892476814  -0.00315795935983541
-1.0184152559771098  916  190  189.78943525923881  2.5796581616570506  -0.002236229877870536
-1.0184152559771098  917  222  222.20788010140495  2.650425205933743  -0.016389206919581407
-1.0184152559771098  918  254  254.19238602647934  2.687573941769074  0.0033761106839882023
-1.0184152559771098  919  286  285.5075534248467  2.7087784784968107  0.0007436397021449344
-1.0184152559771098  920  316  316.2989188939802  2.67656121327434  -0.009656096706260858
-1.0184152559771098  920  347  346.59188606031523  2.6283743041727234  -0.03935522655108697
-1.0184152559771098  921  376  376.3432737718318  2.672287612714399  -0.018495751745677157
-1.0184152559771098  921  406  405.68115981644945  2.6496295563915737  -0.013899637228936359
-1.0184152559771098  922  434  434.3818159901001  2.6880303638234864  -0.025069189558802496
-1.0184152559771098  922  463  462.72923345541767  2.7454517548609942  -0.028374467415237685
-1.0184152559771098  922  491  490.6039278957328  2.7505332765721846  -0.03955832174380326
-1.0184152559771098  922  518  518.0281325163032  2.8079567908743  -0.023675043140193103
-1.0184152559771098  922  545  545.0664127163285  2.9085210659302447  -0.000738506643982552
-1.0184152559771098  922  572  571.6024607758185  2.8932013095075035  -0.0086770435555299
-1.0184152559771098  922  598  597.7244508796698  2.969518500852473  -0.015095265239451818
-1.0184152559771098  921  624  623.5462472342165  2.9942755358149498  -0.009032196222921328
-1.0184152559771098  921  649  648.8386448974239  3.0411328860884623  -0.015795512931398584
-1.0184152559771098  921  674  673.7191801441251  3.0436670149540532  -0.013714300431571892
-1.0184152559771098  920  698  698.3469439937379  3.058183796908338  -0.028080691975462726
-1.0184152559771098  920  722  722.4856121687168  3.1013510490283807  -0.027221017948143612
-1.0184152559771098  919  746  746.4466203009503  3.204396183701192  0.0051991554241365995
-1.0184152559771098  919  770  769.8865377518448  3.1201325279221237  -0.012529747108064681
-1.0184152559771098  918  793  793.1595462965975  3.1258490689017435  -0.004975626301109125
-1.0184152559771098  918  816  815.9240293785266  3.050809391317557  -0.021635418426432428
-1.0184152559771098  917  838  838.5251610844589  3.097774521213978  -0.039555797640903806
-1.0184152559771098  916  861  860.8940063785504  3.132349679088975  -0.01764827239623381
-1.0184152559771098  916  883  882.8483237448635  3.2059923997946953  -0.01630658437276568
-1.0184152559771098  915  904  904.5088246669956  2.912918963480024  -0.01762982805110736
-1.0184152559771098  914  926  925.9867071170347  2.9089923995134086  -0.011064766790086849
-1.0184152559771098  913  947  947.1886835250498  2.96371690183355  -0.014191220026165696
-1.0184152559771098  912  968  968.1323852639449  2.8829991377526767  -0.015875452067857166
-1.0184152559771098  911  989  988.8054657487131  2.8612003961537766  -0.026558534310665596
-1.0184152559771098  910  1009  1009.2339823382197  2.824015687074507  -0.013278885251909345
-0.7709652559771101  908  19  18.612760611352194  2.8963852395680227  -0.0037435820108939373
-0.7709652559771101  910  54  54.06535048337671  2.9209472157365326  -0.03260011868378292
-0.7709652559771101  912  89  88.97986667707795  3.022321821289836  0.004263593111724114
-0.7709652559771101  913  123  123.19677398032847  2.874523709842606  -0.013012341897483477
-0.7709652559771101  914  157  156.89518391501608  2.9435368534288386  6.767055503173044e-05
-0.7709652559771101  916  190  189.82310822070076  2.637781082240764  -0.04202621467816876
-0.7709652559771101  917  222  222.2810315807689  2.768367654733538  -0.016365974078537182
-0.7709652559771101  917  254  254.31822674317837  2.5803783658242594  0.04747710762641053
-0.7709652559771101  918  286  285.5841145576826  2.682369058900349  -0.01453623947635302
-0.7709652559771101  919  316  316.41070116656476  2.683952778716616  -0.00666615755977562
-0.7709652559771101  919  347  346.66596878733907  2.5422460309883945  -0.02416082328353033
-0.7709652559771101  920  376  376.4484392076811  2.6440227419250846  -0.029128360091466337
-0.7709652559771101  920  406  405.8135213137667  2.651291000615629  -0.0075086427499950455
-0.7709652559771101  921  434  434.4994082203585  2.7124111568124363  -0.033447380056392334
-0.7709652559771101  921  463  462.85725549071014  2.7726455558224643  -0.027243750084992063
-0.7709652559771101  921  491  490.7286356025554  2.7636285475267073  -0.043945274706857024
-0.7709652559771101  921  518  518.1681300244928  2.8225370113335657  -0.020360624466825007
-0.7709652559771101  921  545  545.1906585276029  2.8855665125313408  -0.006226228280548177
-0.7709652559771101  921  572  571.7160698193823  2.918590681191972  -0.010841985741222745
-0.7709652559771101  921  598  597.8701003971223  2.960794646356817  -0.008971465845193644
-0.7709652559771101  920  624  623.5873117527658  3.0887866703681084  -0.017430182335945003
-0.7709652559771101  920  649  648.9490596004831  3.041904795992764  -0.019431233003141604
-0.7709652559771101  920  674  673.8544073408624  3.0275572876844308  -0.01601351237224667
-0.7709652559771101  919  698  698.4479236614756  3.2015847880013553  -0.013158259285222514
-0.7709652559771101  919  723  722.6402500832019  3.1119321283689487  -0.02174040466593049
-0.7709652559771101  919  746  746.4807854981831  3.303995777733462  -0.025838625413961036
-0.7709652559771101  918  770  770.0440654794905  3.1147280344123374  -0.008409429832191041
-0.7709652559771101  917  793  793.3098080169565  3.1502176206820423  -0.008174323616439955
-0.7709652559771101  917  816  816.0700824017968  3.0199661701080913  -0.028262658181794246
-0.7709652559771101  916  839  838.6962007487667  3.109400156790457  -0.029318058280149478
-0.7709652559771101  915  861  861.0586265579097  3.105942630469144  -0.009704864600741379
-0.7709652559771101  915  883  882.9272516440843  3.0258869871854586  -0.02471741477864515
-0.7709652559771101  914  905  904.6552251623775  2.9659251831244546  -0.021709387750095597
-0.7709652559771101  913  926  926.1391327515967  2.904432034649517  -0.01783131423295518
-0.7709652559771101  912  947  947.3577123128498  2.9474940734771735  -0.011576810534628926
-0.7709652559771101  911  968  968.2812816449334  2.848136984783082  -0.020261832632497142
-0.7709652559771101  910  989  988.9742891533471  2.895243981594831  -0.02145153236959609
-0.7709652559771101  909  1009  1009.3513910229639  2.6433616925410206  -0.04067504347739156
-0.5235152559771103  908  19  18.688932865602464  2.9745208850464664  -0.008900860904926155
-0.5235152559771103  909  54  54.148415699996235  3.0241890055353267  -0.028555176885222876
-0.5235152559771103  911  89  89.0833490949827  2.9863980070514913  0.013901744078851678
-0.5235152559771103  912  123  123.28555356753375  2.865106437167043  -0.013855025248541554
-0.5235152559771103  913  157  156.931855025898  2.808320306271014  -0.004028390732821195
-0.5235152559771103  915  190  189.92284990501702  2.7397427165861075  -0.016656069945134622
-0.5235152559771103  916  222  222.3891304062776  2.7694964321169664  -0.012596604376498515
-0.5235152559771103  917  254  254.3125440545639  2.669241296078212  -0.009491039138139467
-0.5235152559771103  917  286  285.6891779808706  2.66650529223773  -0.016819535595320814
-0.5235152559771103  918  316  316.4985540623191  2.6940788417853128  -0.01842272969975633
-0.5235152559771103  919  347  346.6950863314982  2.666299085000958  -0.04225002918965442
-0.5235152559771103  919  377  376.56237723947413  2.7029039985441727  -0.030161470839852256
-0.5235152559771103  919  406  405.9318121114566  2.637147814620562  -0.008017467410488527
-0.5235152559771103  920  435  434.6193627740491  2.7246936341902597  -0.03259319194521312
-0.5235152559771103  920  463  463.0156194692209  2.8251684807560196  -0.004676037976676643
-0.5235152559771103  920  491  490.88719091538456  2.837402543356575  -0.02060073489102743
-0.5235152559771103  920  518  518.2958308005382  2.789684959252554  -0.021203746111853966
-0.5235152559771103  920  545  545.32362817069  2.877256639404777  0.00728226650196438
-0.5235152559771103  920  572  571.8493627146022  2.8917681187167545  -0.014007571067875037
-0.5235152559771103  920  598  597.9772353896952  2.9668585540302956  -0.012299251380034381
-0.5235152559771103  920  624  623.6614792692291  2.9865242097987448  -0.018140353687255948
-0.5235152559771103  919  649  649.0940759255569  3.0859186200700606  -0.009038440047138743
-0.5235152559771103  919  674  673.9782791639867  3.017438791698396  -0.01919548823704336
-0.5235152559771103  919  698  698.4702429098446  3.0809792635702706  -0.051497110857900305
-0.5235152559771103  918  723  722.7867668540104  3.12103497588123  -0.01963097625694374
-0.5235152559771103  918  747  746.5673906229017  3.1598294490573835  -0.027916091337225564
-0.5235152559771103  917  770  770.1766434556346  3.1070646182938617  -0.010601417429258261
-0.5235152559771103  916  793  793.4673076035192  3.159104587547972  0.02229743578668477
